Timestamp,Open,High,Low,Close,Volume
2026-03-12 20:08:23+01:00,0.693,0.6945,0.6845,0.6889,614
2026-03-12 20:08:23+01:00,0.69,0.69,0.686,0.6896,1965
2026-03-12 20:08:23+01:00,0.6895,0.69,0.6893,0.6899,988
2026-03-12 20:08:23+01:00,0.69,0.69,0.6861,0.6895,2365
2026-03-12 20:08:23+01:00,0.7,0.7018,0.695,0.6975,819
2026-03-12 20:08:23+01:00,0.6975,0.7,0.6916,0.6967,2033
2026-03-12 20:08:23+01:00,0.6992,0.7013,0.6979,0.7005,413
2026-03-12 20:08:23+01:00,0.7006,0.708,0.7002,0.7046,325
2026-03-12 20:08:23+01:00,0.7043,0.7048,0.7005,0.7005,464
2026-03-12 20:08:23+01:00,0.7005,0.7045,0.7001,0.7045,348
2026-03-12 20:08:23+01:00,0.7035,0.7065,0.7029,0.7065,1772
2026-03-12 20:08:23+01:00,0.71,0.7198,0.71,0.71,701
2026-03-12 20:08:23+01:00,0.71,0.7174,0.71,0.7174,2022
2026-03-12 20:08:23+01:00,0.7174,0.72,0.7164,0.7197,386
2026-03-12 20:08:23+01:00,0.7198,0.72,0.719,0.72,755
2026-03-12 20:08:23+01:00,0.7196,0.7233,0.7195,0.7227,973
2026-03-12 20:08:23+01:00,0.7228,0.7251,0.7199,0.7226,758
2026-03-12 20:08:23+01:00,0.7246,0.7271,0.699,0.699,4364
2026-03-12 20:08:23+01:00,0.69,0.7069,0.6861,0.705,3023
2026-03-12 20:08:23+01:00,0.705,0.715,0.7048,0.7136,2100
2026-03-12 20:08:23+01:00,0.7132,0.715,0.7112,0.712,1287
2026-03-12 20:08:23+01:00,0.71,0.72,0.7,0.708,1245
2026-03-12 20:08:23+01:00,0.7098,0.7098,0.6901,0.6924,3769
2026-03-12 20:08:23+01:00,0.7136,0.7149,0.7082,0.7131,669
2026-03-12 20:08:23+01:00,0.6941,0.6941,0.6611,0.6775,4296
2026-03-12 20:08:23+01:00,0.6775,0.683,0.677,0.6805,671
2026-03-12 20:08:23+01:00,0.6807,0.6826,0.6797,0.6801,461
2026-03-12 20:08:23+01:00,0.6801,0.6808,0.675,0.6799,1399
2026-03-12 20:08:23+01:00,0.6801,0.6838,0.678,0.6794,1680
2026-03-12 20:08:23+01:00,0.6837,0.6958,0.6756,0.6812,1239
2026-03-12 20:08:23+01:00,0.6802,0.6813,0.671,0.6721,1374
2026-03-12 20:08:23+01:00,0.672,0.6721,0.66,0.6609,3103
2026-03-12 20:08:23+01:00,0.661,0.6667,0.6609,0.6609,1253
2026-03-12 20:08:23+01:00,0.6617,0.6631,0.66,0.6615,984
2026-03-12 20:08:23+01:00,0.6612,0.6708,0.6605,0.6615,1428
2026-03-12 20:08:23+01:00,0.6615,0.666,0.6465,0.65,4027
2026-03-12 20:08:23+01:00,0.67,0.6807,0.65,0.65,2804
2026-03-12 20:08:23+01:00,0.6485,0.6533,0.6431,0.646,1101
2026-03-12 20:08:23+01:00,0.646,0.6496,0.643,0.645,1356
2026-03-12 20:08:23+01:00,0.645,0.6487,0.6367,0.645,1134
2026-03-12 20:08:23+01:00,0.646,0.655,0.645,0.65,1238
2026-03-12 20:08:23+01:00,0.6528,0.6555,0.6414,0.65,4073
2026-03-12 20:08:23+01:00,0.65,0.6564,0.63,0.6385,1646
2026-03-12 20:08:23+01:00,0.6397,0.6671,0.6387,0.66,1221
2026-03-12 20:08:23+01:00,0.65,0.6545,0.6495,0.6514,1101
2026-03-12 20:08:23+01:00,0.6603,0.67,0.6603,0.6692,1764
2026-03-12 20:08:23+01:00,0.6689,0.6897,0.6689,0.688,1458
2026-03-12 20:08:23+01:00,0.6892,0.69,0.6857,0.6873,965
2026-03-12 20:08:23+01:00,0.6858,0.6888,0.68,0.685,1447
2026-03-12 20:08:23+01:00,0.6849,0.69,0.6844,0.6892,1333
2026-03-12 20:08:23+01:00,0.6883,0.6942,0.68,0.6834,1615
2026-03-12 20:08:23+01:00,0.6821,0.6897,0.682,0.6897,1604
2026-03-12 20:08:23+01:00,0.6893,0.6897,0.6718,0.6762,1593
2026-03-12 20:08:23+01:00,0.6775,0.6804,0.6761,0.6764,568
2026-03-12 20:08:23+01:00,0.6764,0.6866,0.6764,0.6801,1496
2026-03-12 20:08:23+01:00,0.6802,0.6816,0.6768,0.6795,471
2026-03-12 20:08:23+01:00,0.6791,0.6802,0.6618,0.6653,2090
2026-03-12 20:08:23+01:00,0.6681,0.6797,0.668,0.6772,1258
2026-03-12 20:08:23+01:00,0.6769,0.677,0.6666,0.6685,834
2026-03-12 20:08:23+01:00,0.6681,0.6723,0.6613,0.6713,452
2026-03-12 20:08:23+01:00,0.6931,0.6999,0.6655,0.6686,1331
2026-03-12 20:08:23+01:00,0.6713,0.6722,0.6646,0.6663,196
2026-03-12 20:08:23+01:00,0.6648,0.6843,0.661,0.6837,1839
2026-03-12 20:08:23+01:00,0.6838,0.6838,0.669,0.67,671
2026-03-12 20:08:23+01:00,0.66,0.6764,0.66,0.6754,672
2026-03-12 20:08:23+01:00,0.6754,0.679,0.661,0.6748,1245
2026-03-12 20:08:23+01:00,0.6748,0.68,0.6726,0.6788,1812
2026-03-12 20:08:23+01:00,0.6787,0.689,0.6787,0.6831,1636
2026-03-12 20:08:23+01:00,0.6831,0.6885,0.6791,0.6833,2143
2026-03-12 20:08:23+01:00,0.6851,0.6894,0.6848,0.6881,570
2026-03-12 20:08:23+01:00,0.688,0.6881,0.67,0.6701,1578
2026-03-12 20:08:23+01:00,0.6778,0.6799,0.6765,0.6782,640
2026-03-12 20:08:23+01:00,0.6766,0.6815,0.6765,0.6813,1772
2026-03-12 20:08:23+01:00,0.6813,0.6934,0.6804,0.6911,1366
2026-03-12 20:08:23+01:00,0.6917,0.6918,0.6837,0.6888,653
2026-03-12 20:08:23+01:00,0.6888,0.6901,0.6804,0.6812,779
2026-03-12 20:08:23+01:00,0.6812,0.6834,0.6746,0.6801,975
2026-03-12 20:08:23+01:00,0.6801,0.6884,0.6801,0.6846,698
2026-03-12 20:08:23+01:00,0.69,0.7,0.6804,0.6822,1207
2026-03-12 20:08:23+01:00,0.6823,0.6829,0.67,0.6764,2027
2026-03-12 20:08:23+01:00,0.6765,0.6835,0.6765,0.6787,559
2026-03-12 20:08:23+01:00,0.6784,0.6795,0.6765,0.6765,845
2026-03-12 20:08:23+01:00,0.6774,0.678,0.662,0.6621,3940
2026-03-12 20:08:23+01:00,0.6635,0.6677,0.6518,0.6614,5878
2026-03-12 20:08:23+01:00,0.6616,0.6632,0.6451,0.6548,6405
2026-03-12 20:08:23+01:00,0.6703,0.6703,0.6551,0.6575,500
2026-03-12 20:08:23+01:00,0.6572,0.6584,0.6545,0.6553,1870
2026-03-12 20:08:23+01:00,0.6549,0.6549,0.6387,0.6401,3066
2026-03-12 20:08:23+01:00,0.6402,0.6442,0.6341,0.6393,3054
2026-03-12 20:08:23+01:00,0.6396,0.6396,0.6334,0.6381,869
2026-03-12 20:08:23+01:00,0.6367,0.6376,0.6301,0.6335,1528
2026-03-12 20:08:23+01:00,0.6337,0.6338,0.62,0.6221,4641
2026-03-12 20:08:23+01:00,0.635,0.6374,0.5948,0.5979,7261
2026-03-12 20:08:23+01:00,0.596,0.5998,0.5848,0.5969,3750
2026-03-12 20:08:23+01:00,0.5972,0.6106,0.5971,0.5999,2229
2026-03-12 20:08:23+01:00,0.5987,0.6048,0.5939,0.6005,812
2026-03-12 20:08:23+01:00,0.6005,0.6277,0.6002,0.625,1657
2026-03-12 20:08:23+01:00,0.625,0.64,0.6214,0.6399,1638
2026-03-12 20:08:23+01:00,0.6399,0.6454,0.6145,0.615,2716
2026-03-12 20:08:23+01:00,0.61,0.6284,0.6,0.6156,1220
2026-03-12 20:08:23+01:00,0.6121,0.6234,0.595,0.6066,3347
2026-03-12 20:08:23+01:00,0.6077,0.629,0.6066,0.6251,1772
2026-03-12 20:08:23+01:00,0.6265,0.627,0.6092,0.6092,267
2026-03-12 20:08:23+01:00,0.614,0.6196,0.6101,0.6164,404
2026-03-12 20:08:23+01:00,0.6151,0.6184,0.6015,0.6028,2448
2026-03-12 20:08:23+01:00,0.6034,0.6223,0.6025,0.6111,2311
2026-03-12 20:08:23+01:00,0.61,0.62,0.6059,0.612,1095
2026-03-12 20:08:23+01:00,0.6121,0.613,0.5952,0.597,2263
2026-03-12 20:08:23+01:00,0.5977,0.6071,0.5966,0.6014,1913
2026-03-12 20:08:23+01:00,0.6012,0.6032,0.5967,0.5987,2036
2026-03-12 20:08:23+01:00,0.5992,0.6,0.5875,0.5877,1230
