Timestamp,Open,High,Low,Close,Volume
2025-10-28 15:00:00+00:00,7.79,7.85,7.77,7.81,5209630
2025-10-28 16:00:00+00:00,7.8,7.84,7.76,7.79,3630899
2025-10-28 17:00:00+00:00,7.79,7.81,7.76,7.79,4320296
2025-10-28 18:00:00+00:00,7.79,7.86,7.78,7.81,5446882
2025-10-28 19:00:00+00:00,7.81,7.84,7.74,7.75,7702938
2025-10-29 13:30:00+00:00,7.74,7.79,7.68,7.73,2710624
2025-10-29 14:00:00+00:00,7.73,7.83,7.71,7.82,4280897
2025-10-29 15:00:00+00:00,7.82,7.9,7.81,7.88,4470372
2025-10-29 16:00:00+00:00,7.87,7.91,7.86,7.9,3781915
2025-10-29 17:00:00+00:00,7.9,7.9,7.83,7.86,4250955
2025-10-29 18:00:00+00:00,7.86,7.89,7.74,7.77,5119140
2025-10-29 19:00:00+00:00,7.77,7.79,7.71,7.74,7773785
2025-10-30 13:30:00+00:00,7.61,7.86,7.48,7.85,5560730
2025-10-30 14:00:00+00:00,7.84,7.88,7.71,7.72,5473451
2025-10-30 15:00:00+00:00,7.71,7.81,7.7,7.79,4960927
2025-10-30 16:00:00+00:00,7.8,7.84,7.79,7.81,5731426
2025-10-30 17:00:00+00:00,7.8,7.83,7.79,7.8,4060852
2025-10-30 18:00:00+00:00,7.8,7.8,7.67,7.7,4994672
2025-10-30 19:00:00+00:00,7.7,7.7,7.58,7.58,8793127
2025-10-31 13:30:00+00:00,7.68,7.8,7.63,7.73,3453622
2025-10-31 14:00:00+00:00,7.74,7.82,7.68,7.81,5259979
2025-10-31 15:00:00+00:00,7.82,7.82,7.74,7.75,5596549
2025-10-31 16:00:00+00:00,7.75,7.75,7.69,7.69,4791850
2025-10-31 17:00:00+00:00,7.69,7.73,7.67,7.68,4980045
2025-10-31 18:00:00+00:00,7.68,7.74,7.67,7.72,4074970
2025-10-31 19:00:00+00:00,7.73,7.81,7.7,7.8,8470061
2025-11-03 14:30:00+00:00,7.78,7.93,7.77,7.85,4171438
2025-11-03 15:00:00+00:00,7.86,7.88,7.64,7.71,6917321
2025-11-03 16:00:00+00:00,7.72,7.8,7.71,7.79,6294246
2025-11-03 17:00:00+00:00,7.79,7.84,7.76,7.82,3837158
2025-11-03 18:00:00+00:00,7.82,7.86,7.78,7.83,3869166
2025-11-03 19:00:00+00:00,7.83,7.86,7.79,7.83,3304190
2025-11-03 20:00:00+00:00,7.84,7.85,7.78,7.83,7849220
2025-11-04 14:30:00+00:00,7.62,7.67,7.5,7.65,4964059
2025-11-04 15:00:00+00:00,7.65,7.67,7.53,7.57,4420265
2025-11-04 16:00:00+00:00,7.57,7.59,7.53,7.57,5926027
2025-11-04 17:00:00+00:00,7.56,7.57,7.51,7.54,5698882
2025-11-04 18:00:00+00:00,7.54,7.6,7.52,7.59,4126762
2025-11-04 19:00:00+00:00,7.59,7.61,7.52,7.53,3660771
2025-11-04 20:00:00+00:00,7.53,7.57,7.45,7.47,8806927
2025-11-05 14:30:00+00:00,7.37,7.43,7.29,7.41,5814123
2025-11-05 15:00:00+00:00,7.43,7.44,7.32,7.37,6788027
2025-11-05 16:00:00+00:00,7.37,7.44,7.33,7.4,7632397
2025-11-05 17:00:00+00:00,7.41,7.41,7.35,7.38,4797272
2025-11-05 18:00:00+00:00,7.38,7.49,7.37,7.44,6376044
2025-11-05 19:00:00+00:00,7.45,7.45,7.37,7.39,8409340
2025-11-05 20:00:00+00:00,7.39,7.4,7.22,7.31,22955951
2025-11-06 14:30:00+00:00,8.58,8.63,8.1,8.25,31834265
2025-11-06 15:00:00+00:00,8.25,8.52,8.16,8.21,24439775
2025-11-06 16:00:00+00:00,8.21,8.22,7.89,7.93,22524869
2025-11-06 17:00:00+00:00,7.92,8.17,7.87,8.05,16364016
2025-11-06 18:00:00+00:00,8.05,8.17,8.01,8.11,10936494
2025-11-06 19:00:00+00:00,8.11,8.2,8.0,8.06,10057963
2025-11-06 20:00:00+00:00,8.06,8.21,7.99,8.01,21827663
2025-11-07 14:30:00+00:00,7.91,8.21,7.9,8.18,7983982
2025-11-07 15:00:00+00:00,8.19,8.2,8.04,8.17,9280060
2025-11-07 16:00:00+00:00,8.16,8.18,7.98,8.04,7644064
2025-11-07 17:00:00+00:00,8.04,8.09,8.0,8.04,5901951
2025-11-07 18:00:00+00:00,8.04,8.08,8.0,8.03,5127687
2025-11-07 19:00:00+00:00,8.03,8.22,8.02,8.21,8542204
2025-11-07 20:00:00+00:00,8.21,8.24,8.12,8.21,12724575
2025-11-10 14:30:00+00:00,8.32,8.45,8.23,8.44,7596112
2025-11-10 15:00:00+00:00,8.43,8.56,8.37,8.52,12578887
2025-11-10 16:00:00+00:00,8.52,8.62,8.48,8.62,11747492
2025-11-10 17:00:00+00:00,8.62,8.76,8.59,8.71,13420693
2025-11-10 18:00:00+00:00,8.7,8.72,8.65,8.7,7289620
2025-11-10 19:00:00+00:00,8.7,8.7,8.6,8.65,4523439
2025-11-10 20:00:00+00:00,8.66,8.71,8.63,8.7,12022990
2025-11-11 14:30:00+00:00,8.68,8.74,8.59,8.69,3434550
2025-11-11 15:00:00+00:00,8.69,8.84,8.65,8.84,10175493
2025-11-11 16:00:00+00:00,8.84,8.89,8.79,8.79,9612852
2025-11-11 17:00:00+00:00,8.79,8.82,8.76,8.8,4896134
2025-11-11 18:00:00+00:00,8.81,8.81,8.71,8.76,3830519
2025-11-11 19:00:00+00:00,8.77,8.8,8.74,8.78,3813113
2025-11-11 20:00:00+00:00,8.78,8.88,8.73,8.76,8841724
2025-11-12 14:30:00+00:00,8.86,9.13,8.76,9.05,10534511
2025-11-12 15:00:00+00:00,9.04,9.09,8.89,8.99,6518283
2025-11-12 16:00:00+00:00,8.99,9.0,8.93,8.96,5287439
2025-11-12 17:00:00+00:00,8.97,9.02,8.93,8.99,5295259
2025-11-12 18:00:00+00:00,9.0,9.03,8.96,8.97,3642788
2025-11-12 19:00:00+00:00,8.97,8.98,8.93,8.95,3638114
2025-11-12 20:00:00+00:00,8.95,9.09,8.93,9.09,10649589
2025-11-13 14:30:00+00:00,8.94,9.05,8.81,8.89,4874695
2025-11-13 15:00:00+00:00,8.89,8.99,8.67,8.69,7448758
2025-11-13 16:00:00+00:00,8.68,8.76,8.65,8.74,7856097
2025-11-13 17:00:00+00:00,8.74,8.75,8.66,8.67,4876964
2025-11-13 18:00:00+00:00,8.67,8.69,8.56,8.64,4644969
2025-11-13 19:00:00+00:00,8.64,8.68,8.6,8.63,5225638
2025-11-13 20:00:00+00:00,8.64,8.68,8.55,8.6,12014735
2025-11-14 14:30:00+00:00,8.35,8.49,8.31,8.47,4317567
2025-11-14 15:00:00+00:00,8.47,8.62,8.38,8.54,6168201
2025-11-14 16:00:00+00:00,8.53,8.66,8.5,8.62,6584639
2025-11-14 17:00:00+00:00,8.63,8.65,8.54,8.58,7750082
2025-11-14 18:00:00+00:00,8.58,8.64,8.52,8.56,6040177
2025-11-14 19:00:00+00:00,8.56,8.6,8.52,8.58,6007482
2025-11-14 20:00:00+00:00,8.58,8.61,8.5,8.57,10623076
2025-11-17 14:30:00+00:00,8.57,8.62,8.45,8.47,3683524
2025-11-17 15:00:00+00:00,8.47,8.48,8.27,8.34,8131232
2025-11-17 16:00:00+00:00,8.34,8.41,8.28,8.41,7364741
2025-11-17 17:00:00+00:00,8.4,8.43,8.3,8.3,4949008
2025-11-17 18:00:00+00:00,8.3,8.32,8.2,8.21,4847405
2025-11-17 19:00:00+00:00,8.21,8.22,8.08,8.09,6072587
2025-11-17 20:00:00+00:00,8.09,8.23,8.05,8.19,10616504
2025-11-18 14:30:00+00:00,8.18,8.34,8.13,8.16,3786584
2025-11-18 15:00:00+00:00,8.15,8.23,8.1,8.2,6460089
2025-11-18 16:00:00+00:00,8.19,8.34,8.17,8.28,7069163
2025-11-18 17:00:00+00:00,8.28,8.39,8.2,8.37,8247539
2025-11-18 18:00:00+00:00,8.37,8.41,8.32,8.34,5960842
2025-11-18 19:00:00+00:00,8.34,8.37,8.27,8.32,6151020
2025-11-18 20:00:00+00:00,8.32,8.35,8.23,8.27,8517535
2025-11-19 14:30:00+00:00,8.21,8.24,8.03,8.2,4737051
2025-11-19 15:00:00+00:00,8.2,8.27,8.15,8.19,3591497
2025-11-19 16:00:00+00:00,8.19,8.21,8.04,8.08,4833366
2025-11-19 17:00:00+00:00,8.08,8.12,8.02,8.06,5431173
2025-11-19 18:00:00+00:00,8.06,8.12,8.04,8.1,4406360
2025-11-19 19:00:00+00:00,8.1,8.13,8.06,8.12,3123234
2025-11-19 20:00:00+00:00,8.12,8.16,8.02,8.02,5535604
2025-11-20 14:30:00+00:00,8.22,8.3,8.17,8.27,3149782
2025-11-20 15:00:00+00:00,8.27,8.29,8.13,8.13,3266122
2025-11-20 16:00:00+00:00,8.14,8.14,7.87,7.89,7069875
2025-11-20 17:00:00+00:00,7.9,7.95,7.8,7.86,5211676
2025-11-20 18:00:00+00:00,7.86,8.0,7.84,7.88,4712974
2025-11-20 19:00:00+00:00,7.87,7.88,7.81,7.87,4116986
2025-11-20 20:00:00+00:00,7.87,7.87,7.76,7.8,8852087
2025-11-21 14:30:00+00:00,7.94,7.94,7.73,7.74,2776363
2025-11-21 15:00:00+00:00,7.74,7.79,7.56,7.64,5751934
2025-11-21 16:00:00+00:00,7.64,7.82,7.58,7.82,5109092
2025-11-21 17:00:00+00:00,7.82,7.85,7.79,7.81,3880626
2025-11-21 18:00:00+00:00,7.81,7.85,7.71,7.79,3447882
2025-11-21 19:00:00+00:00,7.8,7.84,7.69,7.7,3298331
2025-11-21 20:00:00+00:00,7.7,7.72,7.64,7.69,8031635
2025-11-24 14:30:00+00:00,7.73,7.8,7.67,7.77,3300145
2025-11-24 15:00:00+00:00,7.77,7.79,7.7,7.74,4262286
2025-11-24 16:00:00+00:00,7.74,7.74,7.69,7.71,4466436
2025-11-24 17:00:00+00:00,7.71,7.76,7.69,7.75,3241125
2025-11-24 18:00:00+00:00,7.76,7.76,7.63,7.65,4214030
2025-11-24 19:00:00+00:00,7.65,7.68,7.62,7.65,3508996
2025-11-24 20:00:00+00:00,7.66,7.69,7.65,7.68,6282692
2025-11-25 14:30:00+00:00,7.69,7.75,7.62,7.74,3137708
2025-11-25 15:00:00+00:00,7.74,7.76,7.65,7.68,4358295
2025-11-25 16:00:00+00:00,7.68,7.7,7.65,7.69,2973552
2025-11-25 17:00:00+00:00,7.69,7.72,7.68,7.69,2708675
2025-11-25 18:00:00+00:00,7.69,7.7,7.63,7.65,2950658
2025-11-25 19:00:00+00:00,7.65,7.65,7.59,7.62,3446164
2025-11-25 20:00:00+00:00,7.62,7.67,7.61,7.64,5763535
2025-11-26 14:30:00+00:00,7.67,7.73,7.62,7.67,1924334
2025-11-26 15:00:00+00:00,7.67,7.72,7.67,7.69,2698277
2025-11-26 16:00:00+00:00,7.7,7.74,7.67,7.69,4238516
2025-11-26 17:00:00+00:00,7.7,7.71,7.64,7.66,3259202
2025-11-26 18:00:00+00:00,7.65,7.68,7.63,7.64,3153684
2025-11-26 19:00:00+00:00,7.64,7.66,7.63,7.65,2633864
2025-11-26 20:00:00+00:00,7.65,7.67,7.59,7.61,5479363
2025-11-28 14:30:00+00:00,7.65,7.65,7.56,7.58,2127663
2025-11-28 15:00:00+00:00,7.58,7.65,7.58,7.62,3219660
2025-11-28 16:00:00+00:00,7.63,7.64,7.58,7.64,4025995
2025-11-28 17:00:00+00:00,7.64,7.69,7.62,7.67,5206071
2025-12-01 14:30:00+00:00,7.6,7.63,7.5,7.62,2448796
2025-12-01 15:00:00+00:00,7.62,7.63,7.49,7.63,4523805
2025-12-01 16:00:00+00:00,7.63,7.65,7.57,7.63,2959436
2025-12-01 17:00:00+00:00,7.63,7.68,7.63,7.66,2790804
2025-12-01 18:00:00+00:00,7.67,7.7,7.66,7.69,2313284
2025-12-01 19:00:00+00:00,7.69,7.69,7.61,7.64,2174081
2025-12-01 20:00:00+00:00,7.64,7.69,7.62,7.65,5589075
2025-12-02 14:30:00+00:00,7.67,7.68,7.56,7.6,1902177
2025-12-02 15:00:00+00:00,7.59,7.62,7.55,7.61,3412740
2025-12-02 16:00:00+00:00,7.6,7.61,7.53,7.56,3199355
2025-12-02 17:00:00+00:00,7.55,7.6,7.55,7.56,3386609
2025-12-02 18:00:00+00:00,7.57,7.63,7.56,7.63,1971779
2025-12-02 19:00:00+00:00,7.62,7.65,7.61,7.64,2025936
2025-12-02 20:00:00+00:00,7.64,7.68,7.58,7.62,7810166
2025-12-03 14:30:00+00:00,7.62,7.7,7.58,7.62,1814200
2025-12-03 15:00:00+00:00,7.62,7.63,7.55,7.58,2615534
2025-12-03 16:00:00+00:00,7.58,7.64,7.57,7.62,2976846
2025-12-03 17:00:00+00:00,7.62,7.68,7.61,7.64,3164549
2025-12-03 18:00:00+00:00,7.64,7.65,7.61,7.62,2289394
2025-12-03 19:00:00+00:00,7.63,7.64,7.61,7.64,2772641
2025-12-03 20:00:00+00:00,7.64,7.66,7.61,7.66,5456584
2025-12-04 14:30:00+00:00,7.77,7.83,7.66,7.7,3888949
2025-12-04 15:00:00+00:00,7.7,7.77,7.64,7.73,5725046
2025-12-04 16:00:00+00:00,7.73,7.74,7.67,7.73,4032649
2025-12-04 17:00:00+00:00,7.73,7.77,7.71,7.75,3193059
2025-12-04 18:00:00+00:00,7.75,7.76,7.74,7.76,1551362
2025-12-04 19:00:00+00:00,7.76,7.76,7.66,7.71,2911603
2025-12-04 20:00:00+00:00,7.71,7.78,7.7,7.78,5399265
2025-12-05 14:30:00+00:00,7.75,7.83,7.7,7.82,1652707
2025-12-05 15:00:00+00:00,7.82,8.0,7.81,7.98,6463966
2025-12-05 16:00:00+00:00,7.98,7.98,7.9,7.96,4507912
2025-12-05 17:00:00+00:00,7.96,7.98,7.94,7.98,2921908
2025-12-05 18:00:00+00:00,7.97,7.98,7.85,7.9,2784068
2025-12-05 19:00:00+00:00,7.9,7.9,7.83,7.86,2400829
2025-12-05 20:00:00+00:00,7.87,7.91,7.83,7.91,7032666
2025-12-08 14:30:00+00:00,7.94,8.0,7.82,7.9,2780366
2025-12-08 15:00:00+00:00,7.89,8.0,7.85,7.94,4417837
2025-12-08 16:00:00+00:00,7.94,7.97,7.88,7.94,3103386
2025-12-08 17:00:00+00:00,7.94,8.0,7.92,7.98,2041695
2025-12-08 18:00:00+00:00,7.98,8.0,7.88,7.9,2692485
2025-12-08 19:00:00+00:00,7.9,8.02,7.88,7.99,3460183
2025-12-08 20:00:00+00:00,7.98,8.04,7.98,8.04,7434958
2025-12-09 14:30:00+00:00,7.97,7.99,7.88,7.93,1643380
2025-12-09 15:00:00+00:00,7.93,7.99,7.92,7.97,2237047
2025-12-09 16:00:00+00:00,7.97,7.99,7.93,7.99,2311070
2025-12-09 17:00:00+00:00,7.99,7.99,7.91,7.93,1911591
2025-12-09 18:00:00+00:00,7.93,7.94,7.89,7.91,2493434
2025-12-09 19:00:00+00:00,7.91,7.91,7.85,7.89,1890799
2025-12-09 20:00:00+00:00,7.88,7.98,7.88,7.92,5347479
2025-12-10 14:30:00+00:00,7.83,7.84,7.72,7.77,2523170
2025-12-10 15:00:00+00:00,7.76,7.79,7.73,7.75,3576235
2025-12-10 16:00:00+00:00,7.75,7.76,7.7,7.72,3010656
2025-12-10 17:00:00+00:00,7.72,7.74,7.65,7.73,4765865
2025-12-10 18:00:00+00:00,7.73,7.75,7.71,7.74,3162030
2025-12-10 19:00:00+00:00,7.74,7.89,7.73,7.88,5023219
2025-12-10 20:00:00+00:00,7.89,7.95,7.86,7.93,6967597
2025-12-11 14:30:00+00:00,7.8,7.89,7.77,7.78,2086467
2025-12-11 15:00:00+00:00,7.78,7.8,7.66,7.69,4429038
2025-12-11 16:00:00+00:00,7.69,7.7,7.64,7.67,4031774
2025-12-11 17:00:00+00:00,7.67,7.71,7.66,7.69,3623975
2025-12-11 18:00:00+00:00,7.68,7.72,7.68,7.71,2375992
2025-12-11 19:00:00+00:00,7.71,7.74,7.69,7.71,1644008
2025-12-11 20:00:00+00:00,7.71,7.71,7.62,7.65,5379786
2025-12-12 14:30:00+00:00,7.66,7.68,7.62,7.63,2214746
2025-12-12 15:00:00+00:00,7.63,7.64,7.45,7.47,7753863
2025-12-12 16:00:00+00:00,7.47,7.52,7.44,7.51,5016651
2025-12-12 17:00:00+00:00,7.52,7.55,7.48,7.51,2736078
2025-12-12 18:00:00+00:00,7.5,7.52,7.46,7.47,2984507
2025-12-12 19:00:00+00:00,7.47,7.47,7.43,7.44,2896788
2025-12-12 20:00:00+00:00,7.43,7.44,7.3,7.3,8973083
2025-12-15 14:30:00+00:00,7.34,7.35,7.25,7.25,4322074
2025-12-15 15:00:00+00:00,7.26,7.32,7.19,7.32,6004133
2025-12-15 16:00:00+00:00,7.31,7.39,7.29,7.38,4240409
2025-12-15 17:00:00+00:00,7.37,7.44,7.35,7.37,4581659
2025-12-15 18:00:00+00:00,7.37,7.38,7.28,7.29,3443360
2025-12-15 19:00:00+00:00,7.29,7.39,7.29,7.38,4642605
2025-12-15 20:00:00+00:00,7.37,7.38,7.21,7.27,8256415
2025-12-16 14:30:00+00:00,7.25,7.32,7.21,7.24,3277408
2025-12-16 15:00:00+00:00,7.25,7.29,7.22,7.27,5213821
2025-12-16 16:00:00+00:00,7.28,7.29,7.21,7.23,5417704
2025-12-16 17:00:00+00:00,7.23,7.24,7.12,7.13,9259875
2025-12-16 18:00:00+00:00,7.13,7.23,7.11,7.21,6661466
2025-12-16 19:00:00+00:00,7.22,7.3,7.2,7.29,5546646
2025-12-16 20:00:00+00:00,7.29,7.4,7.29,7.37,7935592
2025-12-17 14:30:00+00:00,7.28,7.6,7.28,7.58,4718716
2025-12-17 15:00:00+00:00,7.58,7.67,7.56,7.67,9118137
2025-12-17 16:00:00+00:00,7.67,7.69,7.6,7.66,5089327
2025-12-17 17:00:00+00:00,7.66,7.74,7.63,7.74,4794637
2025-12-17 18:00:00+00:00,7.73,7.75,7.65,7.66,4121489
2025-12-17 19:00:00+00:00,7.66,7.66,7.61,7.66,2240875
2025-12-17 20:00:00+00:00,7.66,7.66,7.46,7.51,6184665
2025-12-18 14:30:00+00:00,7.61,7.72,7.53,7.67,2958901
2025-12-18 15:00:00+00:00,7.66,7.81,7.64,7.76,6841961
2025-12-18 16:00:00+00:00,7.77,7.81,7.73,7.79,3823617
2025-12-18 17:00:00+00:00,7.79,7.79,7.69,7.73,3651771
2025-12-18 18:00:00+00:00,7.73,7.74,7.7,7.7,2421616
2025-12-18 19:00:00+00:00,7.7,7.73,7.66,7.67,3913597
2025-12-18 20:00:00+00:00,7.67,7.68,7.58,7.64,5757127
2025-12-19 14:30:00+00:00,7.6,7.61,7.45,7.47,3201758
2025-12-19 15:00:00+00:00,7.47,7.49,7.43,7.47,4445568
2025-12-19 16:00:00+00:00,7.47,7.55,7.46,7.54,3549067
2025-12-19 17:00:00+00:00,7.54,7.57,7.51,7.53,2128454
2025-12-19 18:00:00+00:00,7.53,7.54,7.47,7.49,3049626
2025-12-19 19:00:00+00:00,7.49,7.6,7.48,7.52,7365248
2025-12-19 20:00:00+00:00,7.52,7.58,7.48,7.57,7887067
2025-12-22 14:30:00+00:00,7.6,7.72,7.6,7.67,2046778
2025-12-22 15:00:00+00:00,7.67,7.91,7.66,7.89,6963896
2025-12-22 16:00:00+00:00,7.9,7.9,7.78,7.83,3251823
2025-12-22 17:00:00+00:00,7.83,7.87,7.78,7.86,4074195
2025-12-22 18:00:00+00:00,7.86,7.89,7.8,7.84,3521794
2025-12-22 19:00:00+00:00,7.84,7.85,7.81,7.84,2876136
2025-12-22 20:00:00+00:00,7.83,7.96,7.83,7.95,7664332
2025-12-23 14:30:00+00:00,7.84,7.86,7.77,7.8,2374242
2025-12-23 15:00:00+00:00,7.8,7.83,7.74,7.82,3870841
2025-12-23 16:00:00+00:00,7.82,7.83,7.77,7.8,2040806
2025-12-23 17:00:00+00:00,7.8,7.82,7.76,7.78,1266655
2025-12-23 18:00:00+00:00,7.78,7.78,7.73,7.77,2357890
2025-12-23 19:00:00+00:00,7.77,7.79,7.76,7.77,1419640
2025-12-23 20:00:00+00:00,7.76,7.82,7.76,7.81,4798636
2025-12-24 14:30:00+00:00,7.8,7.81,7.74,7.78,1363639
2025-12-24 15:00:00+00:00,7.78,7.81,7.75,7.8,3366914
2025-12-24 16:00:00+00:00,7.8,7.89,7.8,7.87,1546226
2025-12-24 17:00:00+00:00,7.87,7.89,7.85,7.87,2622148
2025-12-26 14:30:00+00:00,7.84,7.91,7.81,7.85,1408992
2025-12-26 15:00:00+00:00,7.85,7.86,7.81,7.85,1109322
2025-12-26 16:00:00+00:00,7.85,7.86,7.81,7.85,1007498
2025-12-26 17:00:00+00:00,7.85,7.85,7.81,7.83,1846779
2025-12-26 18:00:00+00:00,7.84,7.87,7.82,7.85,861009
2025-12-26 19:00:00+00:00,7.85,7.87,7.82,7.87,1062529
2025-12-26 20:00:00+00:00,7.87,7.87,7.83,7.85,2761970
2025-12-29 14:30:00+00:00,7.76,7.91,7.73,7.9,2649400
2025-12-29 15:00:00+00:00,7.9,7.95,7.84,7.86,2497159
2025-12-29 16:00:00+00:00,7.86,7.89,7.85,7.87,5234603
2025-12-29 17:00:00+00:00,7.86,7.89,7.83,7.83,2098257
2025-12-29 18:00:00+00:00,7.84,7.87,7.82,7.86,2049056
2025-12-29 19:00:00+00:00,7.85,7.91,7.85,7.91,1815145
2025-12-29 20:00:00+00:00,7.91,7.94,7.87,7.88,4068513
2025-12-30 14:30:00+00:00,7.88,7.94,7.83,7.92,1380042
2025-12-30 15:00:00+00:00,7.92,8.0,7.88,8.0,3941231
2025-12-30 16:00:00+00:00,7.99,8.01,7.94,7.97,3662905
2025-12-30 17:00:00+00:00,7.96,8.01,7.96,7.98,2932286
2025-12-30 18:00:00+00:00,7.97,8.04,7.97,8.03,3687432
2025-12-30 19:00:00+00:00,8.03,8.07,8.02,8.05,3202064
2025-12-30 20:00:00+00:00,8.05,8.1,8.04,8.08,5600379
2025-12-31 14:30:00+00:00,8.05,8.2,8.01,8.16,2905398
2025-12-31 15:00:00+00:00,8.16,8.16,8.03,8.04,3460665
2025-12-31 16:00:00+00:00,8.04,8.11,8.04,8.09,1544856
2025-12-31 17:00:00+00:00,8.09,8.11,8.06,8.09,1934014
2025-12-31 18:00:00+00:00,8.09,8.14,8.08,8.12,2365489
2025-12-31 19:00:00+00:00,8.12,8.13,8.08,8.09,1952269
2025-12-31 20:00:00+00:00,8.09,8.11,8.06,8.06,5427247
2026-01-02 14:30:00+00:00,8.23,8.23,8.09,8.17,2411120
2026-01-02 15:00:00+00:00,8.18,8.24,7.99,8.0,7484423
2026-01-02 16:00:00+00:00,8.0,8.1,7.95,8.09,5848126
2026-01-02 17:00:00+00:00,8.09,8.18,8.08,8.18,3013278
2026-01-02 18:00:00+00:00,8.18,8.19,8.1,8.12,3877763
2026-01-02 19:00:00+00:00,8.12,8.18,8.11,8.18,2820621
2026-01-02 20:00:00+00:00,8.18,8.18,8.1,8.13,5566797
2026-01-05 14:30:00+00:00,8.17,8.23,8.13,8.19,3380808
2026-01-05 15:00:00+00:00,8.19,8.31,8.19,8.21,7996677
2026-01-05 16:00:00+00:00,8.21,8.31,8.19,8.29,5148739
2026-01-05 17:00:00+00:00,8.29,8.36,8.28,8.32,4417770
2026-01-05 18:00:00+00:00,8.32,8.35,8.27,8.28,3868558
2026-01-05 19:00:00+00:00,8.28,8.35,8.27,8.3,3161719
2026-01-05 20:00:00+00:00,8.3,8.31,8.24,8.25,9100585
2026-01-06 14:30:00+00:00,8.26,8.64,8.25,8.58,5987335
2026-01-06 15:00:00+00:00,8.58,8.7,8.56,8.69,6866676
2026-01-06 16:00:00+00:00,8.7,8.8,8.54,8.55,9275804
2026-01-06 17:00:00+00:00,8.55,8.65,8.55,8.62,3992640
2026-01-06 18:00:00+00:00,8.62,8.65,8.56,8.63,3596591
2026-01-06 19:00:00+00:00,8.63,8.73,8.62,8.72,3626584
2026-01-06 20:00:00+00:00,8.72,8.8,8.69,8.8,9572572
2026-01-07 14:30:00+00:00,8.8,8.98,8.79,8.91,4837467
2026-01-07 15:00:00+00:00,8.91,8.97,8.82,8.96,6360586
2026-01-07 16:00:00+00:00,8.96,9.0,8.92,8.99,6483722
2026-01-07 17:00:00+00:00,8.99,9.07,8.98,9.02,6438360
2026-01-07 18:00:00+00:00,9.02,9.04,8.91,8.93,6521936
2026-01-07 19:00:00+00:00,8.93,9.0,8.92,8.97,6213609
2026-01-07 20:00:00+00:00,8.97,8.98,8.54,8.62,20222161
2026-01-08 14:30:00+00:00,8.62,8.68,8.42,8.46,3632006
2026-01-08 15:00:00+00:00,8.46,8.57,8.44,8.52,5025967
2026-01-08 16:00:00+00:00,8.52,8.53,8.29,8.35,6581605
2026-01-08 17:00:00+00:00,8.35,8.45,8.31,8.38,7187465
2026-01-08 18:00:00+00:00,8.37,8.48,8.32,8.44,7276961
