Timestamp,Open,High,Low,Close,Volume
2026-03-13T14:29:00.0000000Z,0.53,0.54,0.53,0.53,94458
2026-03-13T14:30:00.0000000Z,0.53,0.54,0.53,0.54,54012
2026-03-13T14:31:00.0000000Z,0.54,0.54,0.54,0.54,125087
2026-03-13T14:32:00.0000000Z,0.54,0.54,0.54,0.54,76180
2026-03-13T14:33:00.0000000Z,0.54,0.54,0.54,0.54,194836
2026-03-13T14:34:00.0000000Z,0.54,0.54,0.53,0.53,74516
2026-03-13T14:35:00.0000000Z,0.53,0.53,0.53,0.53,146140
2026-03-13T14:36:00.0000000Z,0.53,0.53,0.51,0.51,219592
2026-03-13T14:37:00.0000000Z,0.51,0.51,0.49,0.50,357497
2026-03-13T14:38:00.0000000Z,0.50,0.52,0.50,0.52,210154
2026-03-13T14:39:00.0000000Z,0.52,0.52,0.52,0.52,54789
2026-03-13T14:40:00.0000000Z,0.52,0.53,0.52,0.52,144753
2026-03-13T14:41:00.0000000Z,0.52,0.53,0.52,0.52,170764
2026-03-13T14:42:00.0000000Z,0.52,0.53,0.52,0.53,134926
2026-03-13T14:43:00.0000000Z,0.53,0.53,0.53,0.53,86407
2026-03-13T14:44:00.0000000Z,0.53,0.53,0.52,0.52,87314
2026-03-13T14:45:00.0000000Z,0.52,0.53,0.52,0.53,128920
2026-03-13T14:46:00.0000000Z,0.53,0.53,0.52,0.53,74849
2026-03-13T14:47:00.0000000Z,0.53,0.53,0.52,0.53,24084
2026-03-13T14:48:00.0000000Z,0.53,0.53,0.52,0.53,103114
2026-03-13T14:49:00.0000000Z,0.53,0.53,0.52,0.53,59511
2026-03-13T14:50:00.0000000Z,0.53,0.53,0.52,0.52,46810
2026-03-13T14:51:00.0000000Z,0.52,0.52,0.52,0.52,68677
2026-03-13T14:52:00.0000000Z,0.52,0.54,0.52,0.54,327498
2026-03-13T14:53:00.0000000Z,0.54,0.55,0.53,0.54,138069
2026-03-13T14:54:00.0000000Z,0.54,0.55,0.54,0.54,316771
2026-03-13T14:55:00.0000000Z,0.54,0.54,0.53,0.53,147327
2026-03-13T14:56:00.0000000Z,0.53,0.53,0.53,0.53,77355
2026-03-13T14:57:00.0000000Z,0.53,0.53,0.53,0.53,59129
2026-03-13T14:58:00.0000000Z,0.53,0.53,0.53,0.53,86576
2026-03-13T14:59:00.0000000Z,0.53,0.53,0.53,0.53,201403
2026-03-13T15:00:00.0000000Z,0.53,0.53,0.53,0.53,215876
2026-03-13T15:01:00.0000000Z,0.53,0.53,0.53,0.53,140109
2026-03-13T15:02:00.0000000Z,0.53,0.53,0.53,0.53,125165
2026-03-13T15:03:00.0000000Z,0.53,0.53,0.53,0.53,23629
