Timestamp,Open,High,Low,Close,Volume
2026-03-11T19:37:00.0000000Z,2.00,2.00,2.00,2.00,410
2026-03-11T19:38:00.0000000Z,2.00,2.00,2.00,2.00,2756
2026-03-11T19:39:00.0000000Z,2.00,2.00,1.99,2.00,399
2026-03-11T19:40:00.0000000Z,1.99,2.01,1.99,2.00,11697
2026-03-11T19:41:00.0000000Z,2.00,2.00,2.00,2.00,125
2026-03-11T19:42:00.0000000Z,2.01,2.01,2.01,2.01,312
2026-03-11T19:43:00.0000000Z,2.00,2.00,2.00,2.00,8504
2026-03-11T19:44:00.0000000Z,2.01,2.01,2.01,2.01,1017
2026-03-11T19:45:00.0000000Z,2.01,2.01,2.00,2.01,2714
2026-03-11T19:46:00.0000000Z,2.01,2.01,2.01,2.01,200
2026-03-11T19:47:00.0000000Z,2.01,2.01,2.00,2.01,47218
2026-03-11T19:48:00.0000000Z,2.01,2.01,2.01,2.01,632
2026-03-11T19:49:00.0000000Z,2.01,2.01,2.00,2.00,2638
2026-03-11T19:50:00.0000000Z,2.00,2.01,2.00,2.01,10868
2026-03-11T19:51:00.0000000Z,2.01,2.01,2.01,2.01,2833
2026-03-11T19:52:00.0000000Z,2.01,2.01,2.00,2.01,9214
2026-03-11T19:53:00.0000000Z,2.01,2.01,2.00,2.01,843
2026-03-11T19:54:00.0000000Z,2.01,2.01,2.01,2.01,674
2026-03-11T19:55:00.0000000Z,2.01,2.01,2.00,2.01,5935
2026-03-11T19:56:00.0000000Z,2.01,2.02,2.01,2.01,29296
2026-03-11T19:57:00.0000000Z,2.01,2.01,2.00,2.00,6426
2026-03-11T19:58:00.0000000Z,2.01,2.01,2.00,2.00,6054
2026-03-11T19:59:00.0000000Z,2.00,2.00,1.99,1.99,25743
2026-03-12T13:30:00.0000000Z,2.10,2.15,2.06,2.06,683191
2026-03-12T13:31:00.0000000Z,2.08,2.08,2.02,2.03,61337
2026-03-12T13:32:00.0000000Z,2.02,2.08,2.01,2.08,14262
2026-03-12T13:33:00.0000000Z,2.08,2.08,2.06,2.08,11261
2026-03-12T13:34:00.0000000Z,2.08,2.09,1.99,1.99,191403
2026-03-12T13:35:00.0000000Z,1.99,2.03,1.99,2.03,35224
2026-03-12T13:36:00.0000000Z,2.00,2.02,2.00,2.00,8764
2026-03-12T13:37:00.0000000Z,1.99,2.00,1.99,1.99,3632
2026-03-12T13:38:00.0000000Z,2.00,2.01,1.99,2.00,12124
2026-03-12T13:39:00.0000000Z,2.00,2.00,1.99,1.99,4361
2026-03-12T13:40:00.0000000Z,1.98,1.98,1.96,1.97,19904
2026-03-12T13:41:00.0000000Z,1.97,1.98,1.97,1.97,9898
2026-03-12T13:42:00.0000000Z,1.98,1.98,1.97,1.97,2805
2026-03-12T13:43:00.0000000Z,1.97,1.97,1.97,1.97,7274
2026-03-12T13:44:00.0000000Z,1.96,1.96,1.95,1.95,20640
2026-03-12T13:45:00.0000000Z,1.95,1.96,1.95,1.96,10444
2026-03-12T13:46:00.0000000Z,1.95,1.97,1.95,1.97,20046
2026-03-12T13:47:00.0000000Z,1.97,1.97,1.96,1.97,17902
2026-03-12T13:48:00.0000000Z,1.97,1.98,1.97,1.98,7800
2026-03-12T13:49:00.0000000Z,1.98,1.98,1.98,1.98,3116
2026-03-12T13:50:00.0000000Z,1.98,1.99,1.98,1.98,10237
2026-03-12T13:51:00.0000000Z,1.98,1.98,1.97,1.97,13867
2026-03-12T13:52:00.0000000Z,1.96,1.96,1.94,1.96,43519
2026-03-12T13:53:00.0000000Z,1.95,1.95,1.94,1.95,5563
2026-03-12T13:54:00.0000000Z,1.94,1.95,1.94,1.95,8338
2026-03-12T13:55:00.0000000Z,1.94,1.95,1.93,1.95,11738
2026-03-12T13:56:00.0000000Z,1.95,1.95,1.94,1.95,3341
2026-03-12T13:57:00.0000000Z,1.95,1.95,1.95,1.95,9302
2026-03-12T13:58:00.0000000Z,1.95,1.95,1.95,1.95,17405
2026-03-12T13:59:00.0000000Z,1.96,1.96,1.96,1.96,1252
2026-03-12T14:00:00.0000000Z,1.96,1.96,1.93,1.96,63634
2026-03-12T14:01:00.0000000Z,1.95,1.96,1.95,1.96,709
2026-03-12T14:02:00.0000000Z,1.96,2.00,1.96,2.00,42356
2026-03-12T14:03:00.0000000Z,2.00,2.01,2.00,2.00,25503
2026-03-12T14:04:00.0000000Z,1.99,1.99,1.99,1.99,3813
2026-03-12T14:05:00.0000000Z,1.99,1.99,1.99,1.99,301
2026-03-12T14:06:00.0000000Z,1.99,1.99,1.98,1.98,1604
2026-03-12T14:07:00.0000000Z,1.98,1.99,1.98,1.99,7386
2026-03-12T14:08:00.0000000Z,1.99,1.99,1.99,1.99,1034
2026-03-12T14:09:00.0000000Z,1.98,1.98,1.97,1.98,8683
2026-03-12T14:10:00.0000000Z,1.98,1.99,1.98,1.99,8489
2026-03-12T14:11:00.0000000Z,1.99,2.00,1.99,1.99,10101
2026-03-12T14:12:00.0000000Z,1.99,1.99,1.99,1.99,190
2026-03-12T14:13:00.0000000Z,1.99,1.99,1.98,1.98,15879
2026-03-12T14:14:00.0000000Z,1.98,1.98,1.98,1.98,15260
2026-03-12T14:15:00.0000000Z,1.98,1.98,1.96,1.96,16367
2026-03-12T14:16:00.0000000Z,1.96,1.96,1.94,1.95,19462
2026-03-12T14:17:00.0000000Z,1.95,1.95,1.94,1.94,8188
2026-03-12T14:18:00.0000000Z,1.95,1.97,1.95,1.97,22661
2026-03-12T14:19:00.0000000Z,1.97,1.97,1.97,1.97,2051
2026-03-12T14:20:00.0000000Z,1.96,1.96,1.96,1.96,3530
2026-03-12T14:21:00.0000000Z,1.96,1.96,1.94,1.95,20428
2026-03-12T14:22:00.0000000Z,1.95,1.95,1.95,1.95,9993
2026-03-12T14:23:00.0000000Z,1.95,1.96,1.95,1.95,6587
