Timestamp,Open,High,Low,Close,Volume
2024-10-25 00:00:00+00:00,140.93,144.13,140.8,141.54,160991153
2024-10-28 00:00:00+00:00,143.03,143.14,140.05,140.52,129577268
2024-10-29 00:00:00+00:00,140.26,142.26,138.9,141.25,115305913
2024-10-30 00:00:00+00:00,139.52,140.33,136.81,139.34,122350594
2024-10-31 00:00:00+00:00,137.6,137.62,132.11,132.76,191719617
2024-11-01 00:00:00+00:00,134.7,137.31,134.58,135.4,142058449
2024-11-04 00:00:00+00:00,137.25,138.96,135.57,136.05,141731456
2024-11-05 00:00:00+00:00,137.45,140.38,137.33,139.91,120303912
2024-11-06 00:00:00+00:00,142.96,146.49,141.99,145.61,172413322
2024-11-07 00:00:00+00:00,146.39,148.93,146.17,148.88,139410984
2024-11-08 00:00:00+00:00,148.79,149.77,146.26,147.63,122058252
2024-11-11 00:00:00+00:00,148.62,148.85,143.57,145.26,131542880
2024-11-12 00:00:00+00:00,146.77,149.62,146.01,148.29,140041646
2024-11-13 00:00:00+00:00,149.04,149.33,145.9,146.27,122559622
2024-11-14 00:00:00+00:00,147.64,149.0,145.55,146.76,136860423
2024-11-15 00:00:00+00:00,144.87,145.24,140.08,141.98,172742213
2024-11-18 00:00:00+00:00,139.51,141.55,137.15,140.15,143240458
2024-11-19 00:00:00+00:00,141.32,147.13,140.99,147.01,158340129
2024-11-20 00:00:00+00:00,147.38,147.56,142.73,145.89,193739776
2024-11-21 00:00:00+00:00,149.35,152.89,140.7,146.67,295553519
2024-11-22 00:00:00+00:00,145.89,147.16,141.1,141.95,176904822
2024-11-25 00:00:00+00:00,141.92,142.03,135.82,136.02,195607735
2024-11-26 00:00:00+00:00,137.7,139.3,135.67,136.92,135091885
2024-11-27 00:00:00+00:00,135.01,137.22,131.8,135.34,162859270
2024-11-29 00:00:00+00:00,136.74,139.35,136.05,138.25,92706442
2024-12-02 00:00:00+00:00,138.81,140.45,137.82,138.63,114156555
2024-12-03 00:00:00+00:00,138.26,140.54,137.98,140.26,107664966
2024-12-04 00:00:00+00:00,142.0,145.79,140.29,145.14,168544839
2024-12-05 00:00:00+00:00,145.12,146.54,143.95,145.06,121403743
2024-12-06 00:00:00+00:00,144.6,145.7,141.31,142.44,129457303
2024-12-09 00:00:00+00:00,138.98,139.95,137.13,138.81,122071528
2024-12-10 00:00:00+00:00,139.01,141.82,133.79,135.07,146174439
2024-12-11 00:00:00+00:00,137.36,140.17,135.21,139.31,127827416
2024-12-12 00:00:00+00:00,137.08,138.44,135.8,137.34,109978929
2024-12-13 00:00:00+00:00,138.99,139.6,132.54,134.25,165957903
2024-12-16 00:00:00+00:00,134.17,134.4,130.42,132.0,164205943
2024-12-17 00:00:00+00:00,129.08,131.59,126.86,130.39,174306817
2024-12-18 00:00:00+00:00,133.88,136.7,128.28,128.91,179967130
2024-12-19 00:00:00+00:00,131.68,134.03,129.55,130.68,142123340
2024-12-20 00:00:00+00:00,129.75,135.28,128.22,134.7,161073786
2024-12-23 00:00:00+00:00,136.24,139.79,135.12,139.67,127961500
2024-12-24 00:00:00+00:00,140.01,141.9,138.65,140.22,74639326
2024-12-26 00:00:00+00:00,139.64,140.85,137.73,139.93,87517345
2024-12-27 00:00:00+00:00,138.57,139.02,134.71,137.01,125584869
2024-12-30 00:00:00+00:00,134.83,140.27,134.02,137.49,127360042
2024-12-31 00:00:00+00:00,137.97,138.07,133.83,134.29,115128379
2025-01-02 00:00:00+00:00,136.0,138.88,134.63,138.31,142568729
2025-01-03 00:00:00+00:00,140.0,144.9,139.73,144.47,163114333
2025-01-06 00:00:00+00:00,148.59,152.16,147.82,149.43,182200377
2025-01-07 00:00:00+00:00,153.02,153.13,140.01,140.14,253553122
2025-01-08 00:00:00+00:00,142.59,143.95,137.56,140.11,159447026
2025-01-10 00:00:00+00:00,137.45,139.92,134.22,135.91,141108548
2025-01-13 00:00:00+00:00,129.99,133.49,129.51,133.23,135478790
2025-01-14 00:00:00+00:00,136.04,136.38,130.05,131.76,142807645
2025-01-15 00:00:00+00:00,133.65,136.45,131.29,136.24,129799869
2025-01-16 00:00:00+00:00,138.64,138.75,133.49,133.57,138126643
2025-01-17 00:00:00+00:00,136.7,138.5,135.46,137.71,129702358
2025-01-21 00:00:00+00:00,139.24,141.83,137.09,140.83,123216456
2025-01-22 00:00:00+00:00,144.71,147.79,143.67,147.07,161572127
2025-01-23 00:00:00+00:00,145.05,147.23,143.72,147.22,108633677
2025-01-24 00:00:00+00:00,148.37,148.97,141.88,142.62,165313625
2025-01-27 00:00:00+00:00,124.8,128.4,116.7,118.42,530221593
2025-01-28 00:00:00+00:00,121.81,129.0,116.25,128.99,428269402
2025-01-29 00:00:00+00:00,126.5,126.89,120.05,123.7,293382479
2025-01-30 00:00:00+00:00,123.1,125.0,118.1,124.65,271133100
2025-01-31 00:00:00+00:00,123.78,127.85,119.19,120.07,265995179
2025-02-03 00:00:00+00:00,114.76,118.57,113.01,116.66,257129835
2025-02-04 00:00:00+00:00,116.97,121.2,116.7,118.65,173904032
2025-02-05 00:00:00+00:00,121.75,125.0,120.76,124.83,188481021
