Timestamp,Open,High,Low,Close,Volume
2026-03-03 14:45:00+00:00,1.87,1.88,1.86,1.88,127564
2026-03-03 15:00:00+00:00,1.88,1.89,1.86,1.87,70068
2026-03-03 15:15:00+00:00,1.87,1.87,1.83,1.84,114686
2026-03-03 15:30:00+00:00,1.83,1.85,1.83,1.84,105645
2026-03-03 15:45:00+00:00,1.83,1.85,1.82,1.83,78830
2026-03-03 16:00:00+00:00,1.82,1.86,1.82,1.84,136426
2026-03-03 16:15:00+00:00,1.85,1.85,1.82,1.84,65989
2026-03-03 16:30:00+00:00,1.83,1.86,1.83,1.85,130226
2026-03-03 16:45:00+00:00,1.85,1.87,1.85,1.86,30853
2026-03-03 17:00:00+00:00,1.86,1.86,1.85,1.86,75831
2026-03-03 17:15:00+00:00,1.86,1.87,1.85,1.86,44895
2026-03-03 17:30:00+00:00,1.85,1.86,1.84,1.85,29987
2026-03-03 17:45:00+00:00,1.85,1.86,1.84,1.86,33988
2026-03-03 18:00:00+00:00,1.86,1.87,1.86,1.87,48329
2026-03-03 18:15:00+00:00,1.86,1.89,1.86,1.88,48411
2026-03-03 18:30:00+00:00,1.88,1.90,1.88,1.89,59051
2026-03-03 18:45:00+00:00,1.89,1.91,1.89,1.90,67148
2026-03-03 19:00:00+00:00,1.91,1.91,1.87,1.88,115311
2026-03-03 19:15:00+00:00,1.88,1.90,1.88,1.88,41495
2026-03-03 19:30:00+00:00,1.88,1.89,1.88,1.88,20044
2026-03-03 19:45:00+00:00,1.89,1.89,1.88,1.88,27293
2026-03-03 20:00:00+00:00,1.89,1.89,1.87,1.88,26878
2026-03-03 20:15:00+00:00,1.88,1.88,1.85,1.86,22861
2026-03-03 20:30:00+00:00,1.86,1.87,1.84,1.84,129206
2026-03-03 20:45:00+00:00,1.85,1.85,1.83,1.85,78338
2026-03-04 14:30:00+00:00,1.89,1.93,1.85,1.86,233785
2026-03-04 14:45:00+00:00,1.86,1.89,1.85,1.87,100111
2026-03-04 15:00:00+00:00,1.87,1.89,1.87,1.88,64764
2026-03-04 15:15:00+00:00,1.88,1.92,1.87,1.91,153634
2026-03-04 15:30:00+00:00,1.92,1.93,1.90,1.91,126066
2026-03-04 15:45:00+00:00,1.91,1.91,1.90,1.91,46646
2026-03-04 16:00:00+00:00,1.91,1.92,1.91,1.91,11367
2026-03-04 16:15:00+00:00,1.91,1.91,1.90,1.90,20123
2026-03-04 16:30:00+00:00,1.91,1.94,1.90,1.94,94143
2026-03-04 16:45:00+00:00,1.93,1.94,1.92,1.93,29580
2026-03-04 17:00:00+00:00,1.92,1.93,1.92,1.93,21821
2026-03-04 17:15:00+00:00,1.93,1.94,1.92,1.93,16659
2026-03-04 17:30:00+00:00,1.93,1.94,1.92,1.94,34188
2026-03-04 17:45:00+00:00,1.93,1.94,1.93,1.93,6562
2026-03-04 18:00:00+00:00,1.94,1.94,1.93,1.93,10153
2026-03-04 18:15:00+00:00,1.93,1.94,1.92,1.92,10506
2026-03-04 18:30:00+00:00,1.92,1.93,1.91,1.91,22743
2026-03-04 18:45:00+00:00,1.91,1.92,1.90,1.91,67770
2026-03-04 19:00:00+00:00,1.91,1.92,1.91,1.91,5702
2026-03-04 19:15:00+00:00,1.91,1.92,1.90,1.90,21592
2026-03-04 19:30:00+00:00,1.90,1.91,1.90,1.90,24546
2026-03-04 19:45:00+00:00,1.90,1.91,1.89,1.89,74464
2026-03-04 20:00:00+00:00,1.89,1.90,1.89,1.89,19420
2026-03-04 20:15:00+00:00,1.89,1.92,1.89,1.90,75472
2026-03-04 20:30:00+00:00,1.90,1.92,1.90,1.92,21420
2026-03-04 20:45:00+00:00,1.92,1.93,1.90,1.90,78252
2026-03-05 14:30:00+00:00,1.88,1.91,1.84,1.91,190095
2026-03-05 14:45:00+00:00,1.90,1.93,1.90,1.92,104062
2026-03-05 15:00:00+00:00,1.92,1.93,1.90,1.90,128729
2026-03-05 15:15:00+00:00,1.90,1.91,1.89,1.91,61745
2026-03-05 15:30:00+00:00,1.90,1.93,1.90,1.92,38204
2026-03-05 15:45:00+00:00,1.92,1.93,1.92,1.92,12714
2026-03-05 16:00:00+00:00,1.92,1.93,1.89,1.89,56067
2026-03-05 16:15:00+00:00,1.90,1.90,1.89,1.89,9733
2026-03-05 16:30:00+00:00,1.89,1.90,1.89,1.89,23191
2026-03-05 16:45:00+00:00,1.90,1.91,1.89,1.91,62648
2026-03-05 17:00:00+00:00,1.90,1.92,1.90,1.90,22608
2026-03-05 17:15:00+00:00,1.90,1.91,1.89,1.90,64717
2026-03-05 17:30:00+00:00,1.90,1.91,1.87,1.88,63883
2026-03-05 17:45:00+00:00,1.88,1.88,1.86,1.86,62705
2026-03-05 18:00:00+00:00,1.87,1.89,1.86,1.89,45462
2026-03-05 18:15:00+00:00,1.89,1.89,1.89,1.89,15918
2026-03-05 18:30:00+00:00,1.90,1.90,1.87,1.88,77434
2026-03-05 18:45:00+00:00,1.88,1.88,1.86,1.88,41357
2026-03-05 19:00:00+00:00,1.88,1.89,1.88,1.89,23952
2026-03-05 19:15:00+00:00,1.89,1.90,1.88,1.88,20596
2026-03-05 19:30:00+00:00,1.88,1.89,1.88,1.88,67765
2026-03-05 19:45:00+00:00,1.88,1.89,1.87,1.88,120476
2026-03-05 20:00:00+00:00,1.88,1.90,1.88,1.90,20776
2026-03-05 20:15:00+00:00,1.90,1.92,1.90,1.91,61470
2026-03-05 20:30:00+00:00,1.91,1.93,1.91,1.92,48162
2026-03-05 20:45:00+00:00,1.92,1.95,1.92,1.93,89949
2026-03-06 14:30:00+00:00,1.85,1.91,1.83,1.87,326689
2026-03-06 14:45:00+00:00,1.88,1.89,1.86,1.88,40448
2026-03-06 15:00:00+00:00,1.88,1.90,1.88,1.89,43790
2026-03-06 15:15:00+00:00,1.89,1.92,1.89,1.91,46814
2026-03-06 15:30:00+00:00,1.90,1.93,1.90,1.91,34675
2026-03-06 15:45:00+00:00,1.91,1.92,1.88,1.89,69983
2026-03-06 16:00:00+00:00,1.89,1.91,1.89,1.89,70150
2026-03-06 16:15:00+00:00,1.89,1.90,1.89,1.90,22881
2026-03-06 16:30:00+00:00,1.89,1.92,1.89,1.91,20793
2026-03-06 16:45:00+00:00,1.91,1.92,1.90,1.92,16249
2026-03-06 17:00:00+00:00,1.91,1.94,1.90,1.94,78604
2026-03-06 17:15:00+00:00,1.93,1.94,1.92,1.92,15853
2026-03-06 17:30:00+00:00,1.93,1.93,1.91,1.92,27242
2026-03-06 17:45:00+00:00,1.92,1.95,1.92,1.94,114875
2026-03-06 18:00:00+00:00,1.95,1.97,1.94,1.97,22904
2026-03-06 18:15:00+00:00,1.97,1.97,1.95,1.95,14012
2026-03-06 18:30:00+00:00,1.96,1.97,1.94,1.95,34627
2026-03-06 18:45:00+00:00,1.95,1.95,1.93,1.93,7275
2026-03-06 19:00:00+00:00,1.94,1.94,1.92,1.93,32926
2026-03-06 19:15:00+00:00,1.94,1.95,1.94,1.95,13616
2026-03-06 19:30:00+00:00,1.95,1.95,1.92,1.95,118646
2026-03-06 19:45:00+00:00,1.95,1.95,1.93,1.93,19702
2026-03-06 20:00:00+00:00,1.93,1.95,1.92,1.92,20410
2026-03-06 20:15:00+00:00,1.92,1.93,1.90,1.90,76618
2026-03-06 20:30:00+00:00,1.90,1.91,1.87,1.89,129567
2026-03-06 20:45:00+00:00,1.89,1.89,1.88,1.88,69352
2026-03-09 13:30:00+00:00,1.85,1.87,1.80,1.82,304737
2026-03-09 13:45:00+00:00,1.82,1.83,1.80,1.80,170834
2026-03-09 14:00:00+00:00,1.80,1.82,1.79,1.79,87895
2026-03-09 14:15:00+00:00,1.80,1.82,1.79,1.80,53232
2026-03-09 14:30:00+00:00,1.80,1.81,1.79,1.79,53705
2026-03-09 14:45:00+00:00,1.80,1.80,1.78,1.78,45669
2026-03-09 15:00:00+00:00,1.78,1.80,1.78,1.79,50209
2026-03-09 15:15:00+00:00,1.80,1.81,1.79,1.81,20333
2026-03-09 15:30:00+00:00,1.80,1.81,1.80,1.80,10858
2026-03-09 15:45:00+00:00,1.81,1.81,1.80,1.80,26514
2026-03-09 16:00:00+00:00,1.80,1.81,1.80,1.81,23382
2026-03-09 16:15:00+00:00,1.81,1.83,1.80,1.83,67325
2026-03-09 16:30:00+00:00,1.83,1.84,1.82,1.84,26979
2026-03-09 16:45:00+00:00,1.84,1.86,1.84,1.85,142545
2026-03-09 17:00:00+00:00,1.84,1.85,1.84,1.85,21958
2026-03-09 17:15:00+00:00,1.84,1.85,1.83,1.84,42115
2026-03-09 17:30:00+00:00,1.84,1.84,1.80,1.81,42732
2026-03-09 17:45:00+00:00,1.80,1.81,1.80,1.80,23909
2026-03-09 18:00:00+00:00,1.80,1.82,1.80,1.82,27712
2026-03-09 18:15:00+00:00,1.82,1.82,1.81,1.82,26184
2026-03-09 18:30:00+00:00,1.82,1.82,1.81,1.82,18110
2026-03-09 18:45:00+00:00,1.82,1.82,1.80,1.80,37113
2026-03-09 19:00:00+00:00,1.80,1.82,1.80,1.82,20908
